0,0.38505655291354696,0.0074827600040957305,-2.4876612382569063,block_30
1,0.39853060839925664,0.016982335432392304,2.145904774263653,block_30
2,0.3751969053964645,-0.019371541532445986,2.7856037077336984,block_30
3,0.38468870431535,0.0034961165125411905,2.3453162662825093,block_30
4,0.37457975712450087,0.006869621034049667,-0.21740955834814457,block_30
5,0.39116969206203317,0.01740701007488649,-1.2187329556874529,block_30
6,0.37744846706208196,-0.003919209086778008,-2.8405218023783787,block_30
7,0.39376678483572175,0.002215631658989463,0.47914928866518824,block_30
8,0.37227860406354535,0.00040916531891690283,1.6621191243183215,block_30
9,0.3993606719492669,0.007946197580077348,-1.0121570607335482,block_30
10,0.38442624908518663,-0.01805800763688376,-2.6615485259680782,block_30
11,0.37973966652911395,-0.018427673959786565,-4.167741003897005,block_30
12,0.39107100311167425,0.007037282878269902,4.5155414347480445,block_30
13,0.37119515787937524,0.01590624334109137,-0.6311368084490763,block_30
14,0.3951020329053442,-0.000942285651371777,4.443736776292596,block_30
15,0.3730166779104621,-0.0023795327345907426,-1.8154077262262804,block_30
16,0.38591724614326994,-0.014192284353839745,2.363330009819432,block_30
17,0.38421299659807295,0.017876831705954537,-3.852658061287314,block_30
18,0.38799006012934606,-0.0006197764937290219,4.926287475987843,block_30
19,0.3977566948838923,-0.004495759008620884,-3.7574143744593402,block_30
20,0.3802637970309258,-0.005519431279796989,-1.1766429218199645,block_30
21,0.3851034787781607,-0.0025585934329547463,1.5875471019779415,block_30
22,0.3981979571256343,-0.0034254964332574786,4.061260834459393,block_30
23,0.3921262891301268,-0.002116592061005399,2.7847484722186024,block_30
24,0.3860826898370732,0.005145621108692034,-3.2641154641235426,block_30
25,0.3918216877629099,-0.015878232572426747,-1.5450868827026545,block_30
26,0.3726488671492003,-0.0046097510469252576,-4.313433774788555,block_30
27,0.39767242407687586,-0.008515659195698615,-4.083945419124651,block_30
28,0.3797152093271507,0.0043550377174283485,1.5885219452739454,block_30
29,0.38334366012907695,-0.012548312142987374,-3.9035836008996583,block_30
30,0.3751250532671687,-0.011476217749653236,2.980560805857552,block_30
31,0.3994486933867348,-0.005886031781913936,-1.0049419637150314,block_30
32,0.37686619922049674,-0.016109872160565118,-2.0114088640426386,block_30
33,0.3894662042876121,0.019933268441930958,2.642088027428306,block_30
34,0.3989856987096871,-0.005477804005838555,-0.10769176327343999,block_30
35,0.37337880048543876,0.0018332717013675795,3.6092962935315214,block_30
36,0.3843618478517436,0.007261178921282942,-2.654249402308224,block_30
37,0.37799354976227656,0.0058439423751275935,-2.7741896408206737,block_30
38,0.3849353258654691,-0.003468145614891248,-2.1531506409342125,block_30
39,0.38249459196389174,0.0009744806066653185,1.2081555379050437,block_30
40,0.38886921699507737,0.01560646090605196,-1.1403060398463127,block_30
41,0.38951726119839103,-0.010940628963690503,-2.92350988536752,block_30
42,0.37938398793682154,0.014269548217480717,-4.854342841141191,block_30
43,0.3752614899403164,0.009379082632030489,-2.8644825063615373,block_30
44,0.38779954880472195,-0.00829219355281921,0.638753525629884,block_30
45,0.39009212116402275,-0.01914932170340136,4.968280929451938,block_30
46,0.38388197037983895,0.0069184043837525,-1.0155398833180183,block_30
47,0.3804348452274068,-0.012283908494574208,-1.0267577111538784,block_30
48,0.3976260110982006,0.004719776238854712,4.529672985356276,block_30
49,0.3996379861920558,0.010162057732742485,-4.89605313844832,block_30
50,0.3866422415382927,0.012495276567896264,0.03592585733407816,block_30
51,0.3848385077816789,0.012395423740912827,-0.9521630040795461,block_30
52,0.3971140193119218,0.009668230580472885,3.832969366402514,block_30
53,0.3925118510748482,0.005732055335213163,1.1636388201333858,block_30
54,0.3913064876142475,0.0048643879230174086,4.091701564622658,block_30
55,0.37604289137017166,0.007477014774510132,4.545815688882911,block_30
56,0.3742589792950641,-0.01957550395875991,-1.4620416408361745,block_30
57,0.3709654618082289,0.004967236532241794,-0.35383191445047757,block_30
58,0.3861947256414278,0.019147800604344616,-4.726807477010557,block_30
59,0.39289282660283764,-0.003815597724548491,1.0505344963184102,block_30
60,0.3759314929307756,0.006915984920300117,-4.608440275072487,block_30
61,0.39824648334921237,0.0018373852306591172,-1.5039026865660365,block_30
62,0.38810728239897074,-0.007643983356341453,-1.3982083939185674,block_30
63,0.3949296928535966,-0.014547384847322705,-0.4400738506903048,block_30
64,0.3722404039047667,-0.011889417380114006,-0.3906541460748709,block_30
65,0.3886835354678146,-0.007588320073177085,-0.6591946022044395,block_30
66,0.37906277272659467,-0.0032180781698223394,-1.0334334339409548,block_30
67,0.3875296667459737,-0.013388898313608451,-1.7409271556563253,block_30
68,0.39322569567945465,0.005743237019757151,-4.159946195355115,block_30
69,0.37016740074626,-0.018845565850651867,3.7975343195066156,block_30
70,0.37218229578983714,-0.01786632973921039,-3.514830569378158,block_30
71,0.3941965507163124,0.019209444488227964,0.9042486848524947,block_30
72,0.384554044971839,-0.014516821724645596,0.9047618957752279,block_30
73,0.3945484253998743,0.006087061169113036,-3.8754432449882414,block_30
74,0.38085071009337307,0.008740896936976422,-2.3121593166870733,block_30
75,0.3967836339649351,-0.002270054939224879,-2.976617083706521,block_30
76,0.394707560550159,0.006139801211258877,3.869417040317991,block_30
77,0.3828340051642018,-0.016694748583510766,0.8227861499294917,block_30
78,0.37939033554270907,-0.008703887961841336,2.9241901453323003,block_30
79,0.3948507405289961,0.006612750711051239,-1.409602611603784,block_30
80,0.39834876460627533,-0.005864193193212297,3.1840733890836788,block_30
81,0.38994337393628203,0.005776259560982449,0.8739752054993914,block_30
82,0.3771987481690544,0.007204316558393256,-1.0322864407087362,block_30
83,0.37356911599291437,0.012862512574457485,0.8952267987030034,block_30
84,0.3937428275118962,-0.0012935594170863304,4.124320767808044,block_30
85,0.38379738680871256,0.0008334112133257729,-0.9603085633913722,block_30
86,0.39649115365612153,0.019009915636302742,2.7151508589758393,block_30
87,0.3890934478018515,0.0007802723932264916,-2.4651137281100444,block_30
88,0.390334217683934,0.0063463281564100135,4.857073421907245,block_30
89,0.3893868457050377,0.006548736141937099,2.459531194749136,block_30
90,0.39322140118722093,0.015817383591116202,-4.557111813319553,block_30
91,0.3790699596520228,0.003351000632353548,0.026952586792830857,block_30
92,0.3751510290459847,-0.012705823749922972,1.7438945365333165,block_30
93,0.3752192052018455,0.003578541628483714,-2.0467003145336737,block_30
94,0.3840237212643112,-0.01197261123856275,-0.6516180223126824,block_30
